59,single-cutcat-unif,7,368,210,1.50390625,0.43577855344626715,0,0.028863233216650394,0.9813
59,single-cutcat-unif,7,111,210,1.51953125,0.13151134341150714,0,0.23576784729392705,0.9802
59,single-cutcat-unif,13,117,394,1.8310546875,0.3681313506782098,0,0.356944563895789,1.0
59,single-cutcat-unif,5,102,274,1.017578125,0.08867138267195734,0,0.08471801601222739,0.9381999999999999
59,single-cutcat-unif,55,101,264,1.025390625,0.3427516591215488,0,0.3497024712289519,0.9999000000000001
60,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
60,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
60,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
60,single-cutcat-unif,3,101,186,1.0576171875,0.1310333241551145,0,0.02450871769965379,0.369
60,single-cutcat-unif,1,117,294,1.310546875,0.014554319450882813,0,0.34249953303250036,0.0006000000000000449
60,single-cutcat-unif,141,102,722,1.072265625,0.13868842393927863,0,0.4802073855567839,1.0
60,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
60,single-cutcat-unif,35,101,186,1.3076171875,0.3036977867342459,0,0.1158882999299522,0.9998
60,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
60,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
60,single-cutcat-unif,17,101,144,1.5732421875,0.3327833102558338,0,0.4089279220857139,0.998
60,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
60,single-cutcat-unif,70,103,170,1.015625,0.18662059277219895,0,0.047571027528998854,0.9994
60,single-cutcat-unif,279,109,136,1.0234375,0.15768370996205955,0,1.0,0.9982000000000001
60,single-cutcat-unif,7,177,170,1.056640625,0.31393261750057655,0,0.1201789577884244,0.9699
60,single-cutcat-unif,7,368,210,1.50390625,0.43577855344626715,0,0.028863233216650394,0.9813
60,single-cutcat-unif,7,111,210,1.51953125,0.13151134341150714,0,0.23576784729392705,0.9802
60,single-cutcat-unif,13,117,394,1.8310546875,0.3681313506782098,0,0.356944563895789,1.0
60,single-cutcat-unif,10,101,678,1.056640625,0.20775366644327914,0,0.5816198951413939,0.9999000000000001
60,single-cutcat-unif,5,102,274,1.017578125,0.08867138267195734,0,0.08471801601222739,0.9381999999999999
61,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
61,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
61,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
61,single-cutcat-unif,3,101,186,1.0576171875,0.1310333241551145,0,0.02450871769965379,0.369
61,single-cutcat-unif,1,117,294,1.310546875,0.014554319450882813,0,0.34249953303250036,0.0006000000000000449
61,single-cutcat-unif,17,101,678,1.0576171875,0.1588789660743976,0,0.09534842829702159,1.0
61,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
61,single-cutcat-unif,45,101,298,1.0810546875,0.2219650606217984,0,0.5490107592291835,0.9999000000000001
61,single-cutcat-unif,10,117,198,1.083984375,0.22982797455322712,0,0.6182263942380541,0.9949999999999999
61,single-cutcat-unif,35,101,186,1.3076171875,0.3036977867342459,0,0.1158882999299522,0.9998
61,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
61,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
61,single-cutcat-unif,17,101,144,1.5732421875,0.3327833102558338,0,0.4089279220857139,0.998
61,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
61,single-cutcat-unif,70,103,170,1.015625,0.18662059277219895,0,0.047571027528998854,0.9994
61,single-cutcat-unif,7,177,170,1.056640625,0.31393261750057655,0,0.1201789577884244,0.9699
61,single-cutcat-unif,7,368,210,1.50390625,0.43577855344626715,0,0.028863233216650394,0.9813
61,single-cutcat-unif,39,130,218,1.03515625,0.3057443729322601,0,0.49497545485666683,0.9997
61,single-cutcat-unif,13,117,394,1.8310546875,0.3681313506782098,0,0.356944563895789,1.0
61,single-cutcat-unif,10,101,678,1.056640625,0.20775366644327914,0,0.5816198951413939,0.9999000000000001
62,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
62,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
62,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
62,single-cutcat-unif,3,101,186,1.0576171875,0.1310333241551145,0,0.02450871769965379,0.369
62,single-cutcat-unif,1,117,294,1.310546875,0.014554319450882813,0,0.34249953303250036,0.0006000000000000449
62,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
62,single-cutcat-unif,45,101,298,1.0810546875,0.2219650606217984,0,0.5490107592291835,0.9999000000000001
62,single-cutcat-unif,10,117,198,1.083984375,0.22982797455322712,0,0.6182263942380541,0.9949999999999999
62,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
62,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
62,single-cutcat-unif,17,101,144,1.5732421875,0.3327833102558338,0,0.4089279220857139,0.998
62,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
62,single-cutcat-unif,7,177,170,1.056640625,0.31393261750057655,0,0.1201789577884244,0.9699
62,single-cutcat-unif,35,105,186,1.0576171875,0.2538879081020219,0,1.0,0.9995
62,single-cutcat-unif,70,167,170,1.025390625,0.3527747130665112,0,0.2664771051537036,0.9997
62,single-cutcat-unif,39,130,218,1.03515625,0.3057443729322601,0,0.49497545485666683,0.9997
62,single-cutcat-unif,13,117,394,1.8310546875,0.3681313506782098,0,0.356944563895789,1.0
62,single-cutcat-unif,10,101,678,1.056640625,0.20775366644327914,0,0.5816198951413939,0.9999000000000001
62,single-cutcat-unif,301,101,298,1.0810546875,0.28449948955187826,0,0.43573253466759077,0.9999000000000001
62,single-cutcat-unif,13,108,298,1.0576171875,0.25043527713976965,0,0.45909553128304237,0.9996
63,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
63,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
63,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
63,single-cutcat-unif,1,117,294,1.310546875,0.014554319450882813,0,0.34249953303250036,0.0006000000000000449
63,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
63,single-cutcat-unif,45,101,298,1.0810546875,0.2219650606217984,0,0.5490107592291835,0.9999000000000001
63,single-cutcat-unif,13,101,394,1.3310546875,0.33410616011468963,0,0.5664915964690259,0.9999000000000001
63,single-cutcat-unif,5,118,202,1.056640625,0.1725713355512685,0,0.13217997123290035,0.9076000000000001
63,single-cutcat-unif,10,117,198,1.083984375,0.22982797455322712,0,0.6182263942380541,0.9949999999999999
63,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
63,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
63,single-cutcat-unif,17,101,144,1.5732421875,0.3327833102558338,0,0.4089279220857139,0.998
63,single-cutcat-unif,1,101,134,1.060546875,0.002982868313823535,0,0.2390196612340233,0.1613
63,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
63,single-cutcat-unif,13,108,298,1.306640625,0.3126300867755516,0,0.32188868302643014,0.9998
63,single-cutcat-unif,3,101,682,1.0576171875,0.11420869028993588,0,0.49514241891404287,0.4365
63,single-cutcat-unif,35,105,186,1.0576171875,0.2538879081020219,0,1.0,0.9995
63,single-cutcat-unif,1,101,307,1.306640625,0.0,0,0.2571845577948349,0.1169
63,single-cutcat-unif,13,101,298,1.0810546875,0.19155353975032577,0,0.32088478844481416,0.9994
63,single-cutcat-unif,70,167,170,1.025390625,0.3527747130665112,0,0.2664771051537036,0.9997
64,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
64,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
64,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
64,single-cutcat-unif,1,117,294,1.310546875,0.014554319450882813,0,0.34249953303250036,0.0006000000000000449
64,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
64,single-cutcat-unif,45,101,298,1.0810546875,0.2219650606217984,0,0.5490107592291835,0.9999000000000001
64,single-cutcat-unif,10,117,678,1.021484375,0.2615229036869807,0,0.731447767142216,0.9999000000000001
64,single-cutcat-unif,13,101,394,1.3310546875,0.33410616011468963,0,0.5664915964690259,0.9999000000000001
64,single-cutcat-unif,261,164,298,1.056640625,0.35732460311546727,0,0.8395248596741192,1.0
64,single-cutcat-unif,5,118,202,1.056640625,0.1725713355512685,0,0.13217997123290035,0.9076000000000001
64,single-cutcat-unif,10,117,198,1.083984375,0.22982797455322712,0,0.6182263942380541,0.9949999999999999
64,single-cutcat-unif,5,102,562,1.025390625,0.1892491918517827,0,0.18119480698793336,0.9702
64,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
64,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
64,single-cutcat-unif,17,101,144,1.5732421875,0.3327833102558338,0,0.4089279220857139,0.998
64,single-cutcat-unif,1,101,134,1.060546875,0.002982868313823535,0,0.2390196612340233,0.1613
64,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
64,single-cutcat-unif,3,101,682,1.0576171875,0.11420869028993588,0,0.49514241891404287,0.4365
64,single-cutcat-unif,13,101,218,1.17578125,0.21326801754683034,0,0.4575805272716174,0.9980000000000001
64,single-cutcat-unif,35,105,186,1.0576171875,0.2538879081020219,0,1.0,0.9995
65,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
65,single-cutcat-unif,13,101,218,1.0546875,0.20661628555333914,0,0.5820350140574809,0.9982
65,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
65,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
65,single-cutcat-unif,141,101,266,1.0810546875,0.3196904921862352,0,0.28137861383392754,0.9999000000000001
65,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
65,single-cutcat-unif,45,101,298,1.0810546875,0.2219650606217984,0,0.5490107592291835,0.9999000000000001
65,single-cutcat-unif,10,117,678,1.021484375,0.2615229036869807,0,0.731447767142216,0.9999000000000001
65,single-cutcat-unif,261,164,298,1.056640625,0.35732460311546727,0,0.8395248596741192,1.0
65,single-cutcat-unif,5,118,202,1.056640625,0.1725713355512685,0,0.13217997123290035,0.9076000000000001
65,single-cutcat-unif,10,117,198,1.083984375,0.22982797455322712,0,0.6182263942380541,0.9949999999999999
65,single-cutcat-unif,5,102,562,1.025390625,0.1892491918517827,0,0.18119480698793336,0.9702
65,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
65,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
65,single-cutcat-unif,17,101,144,1.5732421875,0.3327833102558338,0,0.4089279220857139,0.998
65,single-cutcat-unif,1,101,134,1.060546875,0.002982868313823535,0,0.2390196612340233,0.1613
65,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
65,single-cutcat-unif,3,101,682,1.0576171875,0.11420869028993588,0,0.49514241891404287,0.4365
65,single-cutcat-unif,13,101,218,1.17578125,0.21326801754683034,0,0.4575805272716174,0.9980000000000001
65,single-cutcat-unif,35,105,186,1.0576171875,0.2538879081020219,0,1.0,0.9995
66,single-cutcat-unif,7,101,322,1.369140625,0.22313836550970564,0,0.7675831318600168,0.9902999999999998
66,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
66,single-cutcat-unif,10,101,198,1.509765625,0.3134097232158651,0,0.2635534859472718,0.9955999999999999
66,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
66,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
66,single-cutcat-unif,141,101,266,1.0810546875,0.3196904921862352,0,0.28137861383392754,0.9999000000000001
66,single-cutcat-unif,13,101,778,1.048828125,0.2737024460510608,0,0.6110897384692556,1.0
66,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
66,single-cutcat-unif,10,117,678,1.021484375,0.2615229036869807,0,0.731447767142216,0.9999000000000001
66,single-cutcat-unif,261,164,298,1.056640625,0.35732460311546727,0,0.8395248596741192,1.0
66,single-cutcat-unif,10,117,198,1.083984375,0.22982797455322712,0,0.6182263942380541,0.9949999999999999
66,single-cutcat-unif,5,102,562,1.025390625,0.1892491918517827,0,0.18119480698793336,0.9702
66,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
66,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
66,single-cutcat-unif,1,101,134,1.060546875,0.002982868313823535,0,0.2390196612340233,0.1613
66,single-cutcat-unif,3,101,314,1.3076171875,0.11349752988626777,0,0.411137116563414,0.4719
66,single-cutcat-unif,13,101,266,1.0263671875,0.19427163012473708,0,0.21554498442287987,0.9990000000000001
66,single-cutcat-unif,3,101,682,1.0576171875,0.11420869028993588,0,0.49514241891404287,0.4365
66,single-cutcat-unif,17,358,306,1.205078125,1.0,0,1.0,1.0
66,single-cutcat-unif,35,105,186,1.0576171875,0.2538879081020219,0,1.0,0.9995
67,single-cutcat-unif,7,101,322,1.373046875,0.2636662992814736,0,0.18363634037207124,0.9904
67,single-cutcat-unif,7,101,322,1.369140625,0.22313836550970564,0,0.7675831318600168,0.9902999999999998
67,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
67,single-cutcat-unif,10,101,198,1.509765625,0.3134097232158651,0,0.2635534859472718,0.9955999999999999
67,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
67,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
67,single-cutcat-unif,141,101,266,1.0810546875,0.3196904921862352,0,0.28137861383392754,0.9999000000000001
67,single-cutcat-unif,13,101,330,1.0185546875,0.23159804654267052,0,0.7460770626952196,0.9998
67,single-cutcat-unif,13,101,778,1.048828125,0.2737024460510608,0,0.6110897384692556,1.0
67,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
67,single-cutcat-unif,10,117,678,1.021484375,0.2615229036869807,0,0.731447767142216,0.9999000000000001
67,single-cutcat-unif,5,102,562,1.025390625,0.1892491918517827,0,0.18119480698793336,0.9702
67,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
67,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
67,single-cutcat-unif,1,101,134,1.060546875,0.002982868313823535,0,0.2390196612340233,0.1613
67,single-cutcat-unif,7,741,166,1.619140625,1.0,0,0.1432390846606284,0.9715
67,single-cutcat-unif,13,101,266,1.0263671875,0.19427163012473708,0,0.21554498442287987,0.9990000000000001
67,single-cutcat-unif,17,358,306,1.205078125,1.0,0,1.0,1.0
67,single-cutcat-unif,10,101,134,1.060546875,0.23714600967711072,0,0.05187344139388517,0.9802999999999998
67,single-cutcat-unif,6,101,294,1.083984375,0.22409732776910002,0,0.190246624039276,0.9739
68,single-cutcat-unif,7,101,322,1.373046875,0.2636662992814736,0,0.18363634037207124,0.9904
68,single-cutcat-unif,7,101,322,1.369140625,0.22313836550970564,0,0.7675831318600168,0.9902999999999998
68,single-cutcat-unif,7,101,202,1.056640625,0.2247984426533365,0,0.07286200046086405,0.9762000000000002
68,single-cutcat-unif,10,101,198,1.509765625,0.3134097232158651,0,0.2635534859472718,0.9955999999999999
68,single-cutcat-unif,10,101,294,1.021484375,0.2653140845002987,0,0.31657580184825385,0.9971
68,single-cutcat-unif,3,101,186,1.0263671875,0.10655395969243919,0,0.008092368209018893,0.37870000000000004
68,single-cutcat-unif,141,101,266,1.0810546875,0.3196904921862352,0,0.28137861383392754,0.9999000000000001
68,single-cutcat-unif,13,101,330,1.0185546875,0.23159804654267052,0,0.7460770626952196,0.9998
68,single-cutcat-unif,13,101,778,1.048828125,0.2737024460510608,0,0.6110897384692556,1.0
68,single-cutcat-unif,5,101,266,1.0263671875,0.028180254031525145,0,0.5671533602998973,0.9368000000000001
68,single-cutcat-unif,5,102,562,1.025390625,0.1892491918517827,0,0.18119480698793336,0.9702
68,single-cutcat-unif,5,102,306,1.025390625,0.20711567411500914,0,0.2453105563583658,0.9446000000000001
68,single-cutcat-unif,65,101,243,1.017578125,0.27731240012638464,0,0.29027356434239737,0.9997
68,single-cutcat-unif,1,101,330,1.0185546875,0.0074502631585989815,0,0.24714262843975818,0.128
68,single-cutcat-unif,1,101,134,1.060546875,0.002982868313823535,0,0.2390196612340233,0.1613
68,single-cutcat-unif,13,101,266,1.0263671875,0.19427163012473708,0,0.21554498442287987,0.9990000000000001
68,single-cutcat-unif,17,358,306,1.205078125,1.0,0,1.0,1.0
68,single-cutcat-unif,10,101,134,1.060546875,0.23714600967711072,0,0.05187344139388517,0.9802999999999998
68,single-cutcat-unif,6,101,294,1.083984375,0.22409732776910002,0,0.190246624039276,0.9739
68,single-cutcat-unif,65,101,238,1.021484375,0.2939277802906112,0,0.18149296865166353,0.9996
